-2.37759494781494,9.65091514587402,-1.03137946128845,-0.915901839733124,-104.894142150879,-38.3801956176758,-7.66910266876221
-2.38586211204529,9.63656711578369,-1.0325140953064,-0.915883123874664,-104.686874389648,-38.2724494934082,-7.70457220077515
-2.39369988441467,9.62214851379395,-1.03365659713745,-0.915858507156372,-104.493133544922,-38.1721687316895,-7.7382984161377
-2.40112996101379,9.60766410827637,-1.03480958938599,-0.915831685066223,-104.313262939453,-38.0746383666992,-7.77023220062256
-2.40810108184814,9.59311771392822,-1.03597700595856,-0.915805876255035,-104.147735595703,-37.9811630249023,-7.8002462387085
-2.41382098197937,9.57851791381836,-1.03716623783112,-0.915787279605865,-104.023323059082,-37.8945770263672,-7.8262152671814
-2.41949129104614,9.56387233734131,-1.03839063644409,-0.915787160396576,-103.915214538574,-37.8140258789062,-7.84694766998291
-2.42482399940491,9.54918193817139,-1.03966462612152,-0.915819764137268,-103.830612182617,-37.7231979370117,-7.86244440078735
-2.42933082580566,9.53445529937744,-1.04100334644318,-0.915901839733124,-103.783630371094,-37.6250762939453,-7.87270498275757
-2.43297910690308,9.51970100402832,-1.04242146015167,-0.916049659252167,-103.777488708496,-37.5293502807617,-7.87772989273071
-2.4358081817627,9.5049295425415,-1.04393148422241,-0.916278183460236,-103.812561035156,-37.4359588623047,-7.87751865386963
-2.43781971931458,9.49015045166016,-1.0455447435379,-0.91660213470459,-103.89176940918,-37.3414726257324,-7.87207126617432
-2.43899297714233,9.47537326812744,-1.0472719669342,-0.917035937309265,-104.018356323242,-37.2441253662109,-7.86138820648193
-2.43929505348206,9.46061134338379,-1.04912269115448,-0.917593240737915,-104.194877624512,-37.1435813903809,-7.84546899795532
-2.43864059448242,9.44587326049805,-1.05110502243042,-0.91828578710556,-104.423385620117,-37.0414772033691,-7.82431364059448
-2.43688941001892,9.43117332458496,-1.05322551727295,-0.919123113155365,-104.70068359375,-36.9407691955566,-7.79792261123657
-2.43406319618225,9.41652679443359,-1.05548548698425,-0.920108497142792,-104.98503112793,-36.8523597717285,-7.76652669906616
-2.43258094787598,9.40193367004395,-1.05787122249603,-0.921232223510742,-105.280982971191,-36.7797355651855,-7.73668766021729
-2.42864537239075,9.38740158081055,-1.0603506565094,-0.922469139099121,-105.620399475098,-36.7207870483398,-7.71208429336548
-2.42370676994324,9.37295150756836,-1.06289482116699,-0.923789739608765,-105.958366394043,-36.7274513244629,-7.6927170753479
-2.41967844963074,9.35858631134033,-1.06547582149506,-0.925162494182587,-106.266189575195,-36.7677268981934,-7.67858600616455
-2.4166522026062,9.34429454803467,-1.06807255744934,-0.926562905311584,-106.536262512207,-36.7941017150879,-7.66969108581543
-2.41452527046204,9.33006954193115,-1.07067048549652,-0.927972674369812,-106.774932861328,-36.7829627990723,-7.6659631729126
-2.41281175613403,9.31590175628662,-1.07325983047485,-0.929377138614655,-106.993759155273,-36.772777557373,-7.66628313064575
-2.41135501861572,9.30178928375244,-1.07583725452423,-0.930765867233276,-107.202270507812,-36.7963066101074,-7.66809320449829
-2.41041874885559,9.28772735595703,-1.07840538024902,-0.932133138179779,-107.388229370117,-36.8185577392578,-7.66915035247803
-2.40963792800903,9.27371215820312,-1.08097314834595,-0.933480083942413,-107.563423156738,-36.8315963745117,-7.66771411895752
-2.40861439704895,9.25974369049072,-1.08355402946472,-0.934814035892487,-107.736457824707,-36.8492698669434,-7.66253614425659
-2.40712976455688,9.24582576751709,-1.0861634016037,-0.936146557331085,-107.916275024414,-36.8798828125,-7.65271425247192
-2.40512180328369,9.23196315765381,-1.08881843090057,-0.937493085861206,-108.108436584473,-36.9229850769043,-7.63773012161255
-2.40250158309937,9.21816253662109,-1.09153509140015,-0.938871145248413,-108.316833496094,-36.975887298584,-7.6175103187561
-2.39915871620178,9.20443248748779,-1.09432888031006,-0.940300345420837,-108.551055908203,-37.0365371704102,-7.59205436706543
-2.39513468742371,9.19078159332275,-1.09721434116364,-0.941801249980927,-108.81615447998,-37.1020965576172,-7.56136274337769
-2.39046955108643,9.17721748352051,-1.10020613670349,-0.9433953166008,-109.117202758789,-37.1669692993164,-7.52543449401855
-2.3852117061615,9.16374969482422,-1.10331881046295,-0.945104837417603,-109.459739685059,-37.225269317627,-7.48427104949951
-2.37938475608826,9.15038585662842,-1.10656762123108,-0.946952641010284,-109.849746704102,-37.2720260620117,-7.43787097930908
-2.37291312217712,9.13713550567627,-1.10996758937836,-0.948961019515991,-110.293518066406,-37.3039741516113,-7.38623523712158
-2.36546611785889,9.12400913238525,-1.11353015899658,-0.951148509979248,-110.797973632812,-37.3237800598145,-7.32936334609985
-2.35662508010864,9.11102294921875,-1.11725783348083,-0.953525364398956,-111.368530273438,-37.345573425293,-7.2672553062439
-2.34543299674988,9.09819793701172,-1.12114298343658,-0.956086218357086,-112.002731323242,-37.3954658508301,-7.19991159439087
-2.33137798309326,9.08556461334229,-1.12515234947205,-0.958794176578522,-112.689353942871,-37.5414543151855,-7.12733173370361
-2.31541538238525,9.07315158843994,-1.12926578521729,-0.961624681949615,-113.421928405762,-37.7917022705078,-7.04951620101929
-2.2975902557373,9.06097793579102,-1.13348042964935,-0.964566767215729,-114.211128234863,-38.086296081543,-6.96646451950073
-2.27755069732666,9.04906845092773,-1.13777601718903,-0.96758759021759,-115.031097412109,-38.4451484680176,-6.8794412612915
-2.25340867042542,9.03744983673096,-1.1420886516571,-0.970614552497864,-115.837295532227,-38.9513740539551,-6.79217481613159
-2.22413277626038,9.02617359161377,-1.14633989334106,-0.97355717420578,-116.687850952148,-39.6844215393066,-6.70490837097168
-2.19048428535461,9.01528263092041,-1.15042221546173,-0.976293563842773,-117.477462768555,-40.6730537414551,-6.61764192581177
-2.14969944953918,9.00482654571533,-1.15419042110443,-0.978665232658386,-118.204742431641,-41.9694442749023,-6.53037548065186
-2.0995397567749,8.99488067626953,-1.15744316577911,-0.980460464954376,-118.81534576416,-43.7136344909668,-6.44310903549194
-2.04066371917725,8.98552322387695,-1.15995931625366,-0.981444716453552,-119.277809143066,-45.8775367736816,-6.35584259033203
-1.97535395622253,8.97681617736816,-1.16155672073364,-0.981409013271332,-119.522331237793,-48.5660018920898,-6.26857614517212
-1.90953314304352,8.96877861022949,-1.1621276140213,-0.980213522911072,-119.464202880859,-51.7761573791504,-6.18366575241089
-1.84199440479279,8.96139335632324,-1.16167712211609,-0.977826774120331,-119.205116271973,-55.2121925354004,-6.10336875915527
-1.77902209758759,8.95463085174561,-1.16028475761414,-0.974292993545532,-118.695297241211,-58.6942558288574,-6.02537965774536
-1.71903216838837,8.94842529296875,-1.15803325176239,-0.96968537569046,-117.775405883789,-62.0998229980469,-5.94924831390381
-1.66184389591217,8.94272994995117,-1.15501415729523,-0.964111924171448,-116.977424621582,-65.4240417480469,-5.87503242492676
-1.60774385929108,8.93749809265137,-1.15130507946014,-0.957686066627502,-116.060684204102,-68.6280517578125,-5.80141019821167
-1.55885636806488,8.93267154693604,-1.14696061611176,-0.950516223907471,-115.017913818359,-71.6457290649414,-5.73042106628418
-1.5117461681366,8.92820644378662,-1.14207375049591,-0.942752778530121,-114.01749420166,-74.4184036254883,-5.66357278823853
-1.46987688541412,8.92404937744141,-1.13672935962677,-0.934538245201111,-112.923095703125,-76.9370651245117,-5.59931993484497
-1.43029892444611,8.92015647888184,-1.13098883628845,-0.925996363162994,-111.906311035156,-79.1901626586914,-5.53621912002563
-1.39228320121765,8.9164981842041,-1.12485635280609,-0.91722309589386,-110.92407989502,-81.2065200805664,-5.47357368469238
-1.35510587692261,8.91306018829346,-1.11831498146057,-0.908284842967987,-110.058296203613,-83.0608596801758,-5.41082572937012
-1.31767678260803,8.90983390808105,-1.11133015155792,-0.899212777614594,-109.277145385742,-84.8271942138672,-5.3476300239563
-1.27937340736389,8.90681552886963,-1.10386538505554,-0.890008628368378,-108.531105041504,-86.530647277832,-5.28366804122925
-1.242311835289,8.90400505065918,-1.09587633609772,-0.880655944347382,-107.804649353027,-88.2211532592773,-5.21976327896118
-1.20460820198059,8.90139293670654,-1.08736956119537,-0.87117463350296,-107.171234130859,-89.8176498413086,-5.15680313110352
-1.16935336589813,8.89896583557129,-1.07834696769714,-0.86158275604248,-106.56339263916,-91.2654037475586,-5.09443330764771
-1.13741552829742,8.89669132232666,-1.06886553764343,-0.851925790309906,-106.005889892578,-92.5539093017578,-5.03504514694214
-1.1092586517334,8.89453601837158,-1.05904912948608,-0.842292189598083,-105.582260131836,-93.6314697265625,-4.97884082794189
-1.08463144302368,8.89245796203613,-1.04901027679443,-0.832761645317078,-105.21605682373,-94.4268798828125,-4.92492628097534
-1.0627646446228,8.89042663574219,-1.03883588314056,-0.823398053646088,-104.96688079834,-95.0642929077148,-4.87265586853027
-1.04235637187958,8.8884220123291,-1.02857267856598,-0.814243257045746,-104.83765411377,-95.4631195068359,-4.8217601776123
-1.02298223972321,8.88643741607666,-1.01823806762695,-0.805306434631348,-104.800559997559,-95.7894973754883,-4.77165174484253
-1.00354874134064,8.88446998596191,-1.00783610343933,-0.796571433544159,-104.868576049805,-96.0236587524414,-4.7219123840332
-0.984085440635681,8.88252353668213,-0.997360944747925,-0.788001716136932,-104.963432312012,-96.2593994140625,-4.67179155349731
-0.964255154132843,8.88059997558594,-0.98680168390274,-0.779552578926086,-105.090484619141,-96.4418640136719,-4.62174606323242
-0.944359481334686,8.87870788574219,-0.976160228252411,-0.771185457706451,-105.240127563477,-96.6733627319336,-4.57119083404541
-0.923650979995728,8.87685298919678,-0.965423405170441,-0.762846708297729,-105.387046813965,-96.8787460327148,-4.5197434425354
-0.903956353664398,8.87503623962402,-0.95458996295929,-0.754496335983276,-105.486137390137,-97.1155776977539,-4.468421459198
-0.884539365768433,8.87325477600098,-0.943708717823029,-0.746140778064728,-105.633964538574,-97.2980422973633,-4.41777086257935
-0.866380989551544,8.87149524688721,-0.932827532291412,-0.73778373003006,-105.730651855469,-97.4128646850586,-4.36708068847656
-0.848455548286438,8.86975765228271,-0.921969473361969,-0.729417681694031,-105.798500061035,-97.5427169799805,-4.31597375869751
-0.831042587757111,8.86803913116455,-0.91114354133606,-0.721032202243805,-105.856353759766,-97.655876159668,-4.26496028900146
-0.814199566841125,8.86633968353271,-0.900377333164215,-0.71263575553894,-105.917541503906,-97.7607955932617,-4.21408176422119
-0.797480940818787,8.86465167999268,-0.889687418937683,-0.70423150062561,-105.948265075684,-97.8375930786133,-4.16309690475464
-0.780903935432434,8.8629789352417,-0.879074931144714,-0.695814728736877,-105.944519042969,-97.930534362793,-4.11155271530151
-0.764563024044037,8.86132335662842,-0.868517398834229,-0.687365770339966,-105.903327941895,-98.0732116699219,-4.05950736999512
-0.748061120510101,8.85968399047852,-0.858017683029175,-0.678888857364655,-105.845344543457,-98.2199172973633,-4.00823211669922
-0.733023345470428,8.85805892944336,-0.847601532936096,-0.670401930809021,-105.730056762695,-98.3576583862305,-3.95695161819458
-0.717814445495605,8.85644340515137,-0.837275564670563,-0.661912739276886,-105.622039794922,-98.5084838867188,-3.90554523468018
-0.702834248542786,8.85484027862549,-0.827027320861816,-0.653415501117706,-105.460639953613,-98.7055969238281,-3.85371685028076
-0.687644064426422,8.85324954986572,-0.81684148311615,-0.644908845424652,-105.243156433105,-98.9365844726562,-3.80242156982422
-0.673355042934418,8.85167121887207,-0.806722164154053,-0.636408507823944,-105.004119873047,-99.1604614257812,-3.75127339363098
-0.65887588262558,8.85010528564453,-0.796664834022522,-0.627923130989075,-104.78003692627,-99.3957824707031,-3.70005321502686
-0.64485627412796,8.84855270385742,-0.786649823188782,-0.619447350502014,-104.510047912598,-99.6761169433594,-3.64869284629822
-0.630591213703156,8.84701156616211,-0.776671886444092,-0.6109898686409,-104.244590759277,-99.9685516357422,-3.59804797172546
-0.617117464542389,8.84548187255859,-0.76673299074173,-0.602561414241791,-103.941223144531,-100.25212097168,-3.54767227172852
-0.603713750839233,8.84396362304688,-0.756826758384705,-0.594167351722717,-103.659378051758,-100.54753112793,-3.49731492996216
-0.590705573558807,8.84245586395264,-0.74693375825882,-0.585799813270569,-103.358734130859,-100.870468139648,-3.44691348075867
-0.577583789825439,8.84095764160156,-0.737054646015167,-0.577469408512115,-103.077331542969,-101.186012268066,-3.39758658409119
-0.565432369709015,8.83946704864502,-0.727201461791992,-0.569189548492432,-102.77628326416,-101.468307495117,-3.34868502616882
-0.553246855735779,8.83798313140869,-0.717369914054871,-0.56096351146698,-102.507026672363,-101.771041870117,-3.30004978179932
-0.540914237499237,8.83650684356689,-0.70754337310791,-0.552781581878662,-102.244483947754,-102.072746276855,-3.25115704536438
-0.528346538543701,8.83504199981689,-0.697693407535553,-0.544623255729675,-101.974899291992,-102.407890319824,-3.20183777809143
-0.515601456165314,8.83359336853027,-0.687793552875519,-0.536466598510742,-101.698768615723,-102.756874084473,-3.15217232704163
-0.502924084663391,8.83216094970703,-0.677827537059784,-0.528297245502472,-101.416442871094,-103.13395690918,-3.10228180885315
-0.490489333868027,8.8307466506958,-0.667792141437531,-0.520108103752136,-101.141746520996,-103.512428283691,-3.05228209495544
-0.478366255760193,8.82934761047363,-0.657692551612854,-0.511897802352905,-100.865020751953,-103.882377624512,-3.00227093696594
-0.466657936573029,8.82796096801758,-0.647538781166077,-0.503669261932373,-100.592338562012,-104.243881225586,-2.95233011245728
-0.455369591712952,8.826584815979,-0.63734358549118,-0.495428591966629,-100.325607299805,-104.59407043457,-2.90252304077148
-0.444551199674606,8.82521533966064,-0.627119839191437,-0.487183690071106,-100.061897277832,-104.925102233887,-2.85290050506592
-0.434223264455795,8.82384967803955,-0.616882681846619,-0.478945583105087,-99.8197708129883,-105.226791381836,-2.80349731445312
-0.42436546087265,8.82248497009277,-0.606646180152893,-0.470725446939468,-99.5915832519531,-105.504501342773,-2.75433444976807
-0.414920747280121,8.82111740112305,-0.596421420574188,-0.462532788515091,-99.3778305053711,-105.759086608887,-2.70543003082275
-0.405852019786835,8.81974601745605,-0.586215674877167,-0.454374402761459,-99.1775283813477,-105.994117736816,-2.65680980682373
-0.397181272506714,8.81836891174316,-0.576036036014557,-0.446256786584854,-98.9881973266602,-106.202545166016,-2.60851573944092
-0.389036059379578,8.81698322296143,-0.56589275598526,-0.438188672065735,-98.8142395019531,-106.386245727539,-2.56078267097473
-0.381453573703766,8.81558513641357,-0.555805504322052,-0.430188775062561,-98.669303894043,-106.529190063477,-2.51388597488403
-0.37438040971756,8.81417274475098,-0.545795679092407,-0.422278136014938,-98.5528182983398,-106.627616882324,-2.46766018867493
-0.367581337690353,8.81274318695068,-0.535872340202332,-0.41446527838707,-98.452995300293,-106.699432373047,-2.42177248001099
-0.360841661691666,8.81129837036133,-0.526027858257294,-0.406742781400681,-98.3626556396484,-106.765174865723,-2.37598490715027
-0.354097306728363,8.80983924865723,-0.516245007514954,-0.39909291267395,-98.2636260986328,-106.8486328125,-2.33024072647095
-0.347412258386612,8.80836772918701,-0.506508588790894,-0.391497552394867,-98.1560516357422,-106.949172973633,-2.28462958335876
-0.340925931930542,8.80688571929932,-0.496814548969269,-0.383946299552917,-98.0416030883789,-107.052093505859,-2.23930978775024
-0.334761828184128,8.80539131164551,-0.487171083688736,-0.376438349485397,-97.9257049560547,-107.143951416016,-2.1944408416748
-0.328998804092407,8.80388450622559,-0.477594494819641,-0.368981033563614,-97.8141860961914,-107.224609375,-2.15014553070068
